"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-naperville-tax-fraud-st-0211-20180209-story.html",200
"http://www.chicagotribune.com/lifestyles/health/ct-florida-avocado-20180208-story,amp.html",200
"http://www.chicagotribune.com/suburbs/lake-zurich/news/ct-ahp-harper-professor-shooter-fired-tl-0201-20180124-story.html",200
"http://www.chicagotribune.com/suburbs/western-springs/news/ct-dlg-lyon-con-tl-0208-20180205-story,amp.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-100-photo.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-083-photo.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/crime/ct-nvs-naperville-forgery-identity-theft-st-0218-20180216-story.html",200
"http://www.chicagotribune.com/entertainment/84322364-157.html",200
"http://www.chicagotribune.com/topic/health/nutrition/hedi000023-topic.html",200
"http://www.chicagotribune.com/suburbs/ct-met-transgender-locker-room-appeal-20180208-story.html",200
"http://www.chicagotribune.com/lifestyles/askamy/ct-sun-girls-call-moms-their-heroes-balancing-0409-20170406-column.html",301
"http://www.chicagotribune.com/sports/international/95884684-132.html",200
"http://www.chicagotribune.com/suburbs/park-ridge/news/ct-prh-most-borrowed-tl-0125-20180119-story.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-d204-marketing-contest-75th-street-st-0209-20180207-story.html",200
"http://www.chicagotribune.com/suburbs/ct-suburban-chicago-olympic-athletes-gallery-20180109-storygallery.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-066-photo.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-101-photo.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-the-punk-doctor-st-0128-20180126-story.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-trash-recycling-pickup-bid-st-0218-20180216-story.html",200
"http://www.chicagotribune.com/lifestyles/askamy/ct-empty-nesters-spain-s-most-storied-mountain-trail-20170315-story.html",301
"http://www.chicagotribune.com/sports/international/ct-1519058800-2dr5i0jz1t-snap-image-photo.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-met-naperville-arson-retrial-20180124-story.html",200
"http://www.chicagotribune.com/suburbs/park-ridge/news/ct-prh-spelling-bee-tl-0208-20180201-story.html",200
"http://www.chicagotribune.com/topic/sports/2018-winter-olympics-evspr000246-topic.html?target=photos",200
"http://www.chicagotribune.com/suburbs/buffalo-grove/news/ct-bgc-buffalo-grove-high-school-project-tl-0215-20180212-story.html",200
"http://www.chicagotribune.com/lifestyles/askamy/ct-ask-amy-ae-0429-20170429-column,amp.html",200
"http://www.chicagotribune.com/suburbs/la-grange/community/",200
"http://www.chicagotribune.com/suburbs/naperville-sun/ct-naperville-sun-newsletter-signup-20161013-story.html",200
"http://www.chicagotribune.com/lifestyles/askamy/ct-parenting-an-only-child-balancing-0417-20170417-column.html",301
"http://www.chicagotribune.com/suburbs/naperville-sun/crime/ct-nvs-naperville-burglary-charges-st-0211-20180210-story.html",200
"http://www.chicagotribune.com/sports/international/chi-apphoto-aptopix-pyeongchang-olympics-figure-skating-men-wre0-20180216-photo.html",200
"http://www.chicagotribune.com/suburbs/arlington-heights/news/ct-ahp-police-impersonator-charge-blotter-tl-0201-20180129-story.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-110-photo.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-073-photo.html",200
"http://www.chicagotribune.com/suburbs/park-ridge/news/ct-prh-park-ridge-schools-tl-0125-2-20180123-story.html",200
"http://www.chicagotribune.com/suburbs/advertising/west/",200
"http://www.chicagotribune.com/topic/sports/2018-winter-olympics-evspr000246-topic.html?target=galleries",200
"http://www.chicagotribune.com/classified/realestate/dreamhomes/ct-custom-home-in-naperville-2m-20171226-photogallery.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-super-moon-st-0126-20180125-story.html",200
"http://www.chicagotribune.com/suburbs/park-ridge/news/ct-prh-ted-stone-obit-tl-0111-20180109-story.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-077-photo.html",200
"http://www.chicagotribune.com/lifestyles/travel/ct-hard-to-reach-bars-20171101_ci_rss2.0.xml",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-063-photo.html",200
"http://www.chicagotribune.com/suburbs/ct-met-attorney-theft-sentencing-20180123-story.html",200
"http://www.chicagotribune.com/suburbs/river-forest/news/ct-rfl-school-safe-routes-tl-0222-20180219-story.html",200
"http://www.chicagotribune.com/suburbs/park-ridge/news/ct-prh-shout-out-tl-0208-2-20180131-story.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-naperville-hit-by-snow-storm-st-0211-20180209-story.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/chi-photo-gallery-a-history-of-naperville-20121022-photogallery.html",200
"http://www.chicagotribune.com/sports/international/94688851-132.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-anniversary-vigil-naperville-shooting-st-0128-20180127-story.html",200
"http://www.chicagotribune.com/suburbs/arlington-heights/news/ct-ahp-district-25-pta-scholarships-tl-0215-20180213-story.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-121-photo.html",200
"http://www.chicagotribune.com/topic/sports/2018-winter-olympics-evspr000246-topic.html?date=02%2f18%2f2018-02%2f19%2f2018&spell=on&target=all",200
"http://www.chicagotribune.com/suburbs/park-ridge/",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-naperville-survey-what-next-st-0202-20180201-story.html",200
"http://www.chicagotribune.com/hoyla-dep-detienen-a-esteban-loaiza-con-20-kil-002-photo.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-094-photo.html",200
"http://www.chicagotribune.com/topic/sports/2018-winter-olympics-evspr000246-topic.html?spell=on&target=all",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-hobson-oak-solemn-oath-st-0214-20180213-story.html",200
"http://www.chicagotribune.com/suburbs/advertising/marketplace/ct-ss-suburbs-giving-thanks-in-all-circumstances-20171110dto-story.html",200
"http://www.chicagotribune.com/suburbs/advertising/indiana/",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-078-photo.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-met-naperville-arson-trial-day-two-20180125-story.html",200
"http://www.chicagotribune.com/topic/sports/2018-winter-olympics-evspr000246-topic.html?page=10",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-074-photo.html",200
"http://www.chicagotribune.com/hoy/eeuu/ct-hoy-detienen-a-esteban-loaiza-con-20-kilos-de-coca-20180212-story,amp.html",200
"http://www.chicagotribune.com/topic/sports/2018-winter-olympics-evspr000246-topic.html?page=11",200
"http://www.chicagotribune.com/suburbs/arlington-heights/news/ct-ahp-arlington-light-ceiling-tl-0208-20180206-story.html",200
"http://www.chicagotribune.com/suburbs/ct-met-soda-tax-cook-county-still-charging-20171228-story.html",200
"http://www.chicagotribune.com/topic/sports/2018-winter-olympics-evspr000246-topic.html?spell=on&target=galleries",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-met-naperville-amor-arson-trial-20180130-story.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/chi-nvs-mayor-george-pradel-20150324-photogallery.html",200
"http://www.chicagotribune.com/suburbs/ct-ppn-column-help-squad-tl-0111-20180103-story,amp.html",200
"http://www.chicagotribune.com/sports/international/chi-afp-getty-topshot-biathlon-oly-2018-pyeongchang2-wre006366-20180215-photo.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-113-photo.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-097-photo.html",200
"http://www.chicagotribune.com/news/watchdog/redlight/ct-met-red-light-camera-tickets-120617-story.html",200
"http://www.chicagotribune.com/suburbs/park-ridge/news/ct-prh-shout-out-tl-0215-20180207-story.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-068-photo.html",200
"http://www.chicagotribune.com/suburbs/buffalo-grove/news/ct-ahp-district-214-principal-of-the-year-tl-0208-20180202-story.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/rss2.0.xml",200
"http://www.chicagotribune.com/suburbs/naperville-sun/lifestyles/",200
"http://www.chicagotribune.com/suburbs/hinsdale/news/ct-dhd-historical-home-landmark-status-tl-0222-20180219-story,amp.html",200
"http://www.chicagotribune.com/sports/international/chi-apphoto-aptopix-pyeongchang-olympics-snowboard-women-wre2-20180216-photo.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-120-photo.html",200
"http://www.chicagotribune.com/suburbs/park-ridge/news/ct-hpn-city-names-new-police-chief-tl-0125-20180122-story.html",200
"http://www.chicagotribune.com/topic/sports/2018-winter-olympics-evspr000246-topic.html?sortby=display_time%20descending&spell=on&target=all",200
"http://www.chicagotribune.com/sports/international/chi-afp-getty-topshot-biathlon-oly-2018-pyeongchang-podium-wre00-20180215-photo.html",200
"http://www.chicagotribune.com/suburbs/oak-brook/news/",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-hotel-telecom-tax-increase-st-0209-20180207-story.html",200
"http://www.chicagotribune.com/sports/international/chi-afp-getty-topshot-ccountry-oly-2018-pyeongchang3-wre006372-20180216-photo.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-christian-brothers-auto-st-0204-20180202-story.html",200
"http://www.chicagotribune.com/suburbs/hinsdale/news/ct-dhd-historic-landmark-designation-tl-1221-20171214-story.html",200
"http://www.chicagotribune.com/suburbs/arlington-heights/news/ct-ahp-blotter-tl-0208-20180202-story.html",200
"http://www.chicagotribune.com/topic/sports/2018-winter-olympics-evspr000246-topic.html?date=02%2f12%2f2018-02%2f19%2f2018&spell=on&target=all",200
"http://www.chicagotribune.com/news/local/breaking/ct-met-weather-advisory-20180204-story.html",200
"http://www.chicagotribune.com/suburbs/western-springs/sports/ct-dws-jake-elliott-returns-lyons-blackout-basketball-game-tl-0222-20180216-story.html",200
"http://www.chicagotribune.com/sports/international/chi-afp-getty-topshot-ihockey-oly-2018-pyeongchang-jpn-kor-prk-w-20180214-photo.html",200
"http://www.chicagotribune.com/suburbs/park-ridge/news/ct-prh-tow-truck-driver-court-tl-0208-20180202-story.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-081-photo.html",200
"http://www.chicagotribune.com/suburbs/arlington-heights/chi-arlington-million-photos-20140814-photogallery.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-naperville-tax-incentives-st-0204-20180206-story.html",200
"http://www.chicagotribune.com/sports/international/chi-apphoto-aptopix-pyeongchang-olympics-snowboard-women-wre0063-20180216-photo.html",200
"http://www.chicagotribune.com/lifestyles/stevens/ct-life-stevens-tuesday-marley-dias-book-appearances-0130-story.html",200
"http://www.chicagotribune.com/topic/sports/2018-winter-olympics-evspr000246-topic.html?spell=on&target=videos",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-mcgury-park-district-salary-st-0202-20180202-story.html",200
"http://www.chicagotribune.com/suburbs/park-ridge/news/ct-prh-park-ridge-schools-officers-tl-0201-20180130-story.html",200
"http://www.chicagotribune.com/suburbs/advertising/giftguide/",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-down-to-business-st-0218-20180216-story.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-067-photo.html",200
"http://www.chicagotribune.com/suburbs/park-ridge/news/ct-prh-uncle-dan-outdoor-tl-0111-20180109-story.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-naperville-newcomer-february-st-0204-20180202-story.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-084-photo.html",200
"http://www.chicagotribune.com/suburbs/advertising/marketplace/ct-ss-suburbs-tips-for-photo-memorials-20180126dto-story.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-naperville-bus-lawsuit-st-0209-20180208-story.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-103-photo.html",200
"http://www.chicagotribune.com/suburbs/arlington-heights/news/ct-ahp-winter-snowstorm-tl-0215-20180209-story.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-114-photo.html",200
"http://www.chicagotribune.com/suburbs/park-ridge/news/ct-prh-engel-lights-update-tl-0111-20180108-story.html",200
"http://www.chicagotribune.com/sports/international/chi-afp-getty-topshot-nordic-combined-oly-2018-pyeongchang-wre00-20180214-photo.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-met-naperville-amor-retrial-friday-20180202-story.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-down-to-business-st-0211-20180209-story.html",200
"http://www.chicagotribune.com/suburbs/buffalo-grove/news/ct-ahp-shout-out-martin-dimitrov-tl-0201-20180125-story.html",200
"http://www.chicagotribune.com/suburbs/park-ridge/news/ct-prh-frostival-tl-0201-20180129-story.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-123-photo.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-087-photo.html",200
"http://www.chicagotribune.com/suburbs/western-springs/news/ct-dws-shoutout-wolz-tl-0222-20180214-story.html",200
"http://www.chicagotribune.com/suburbs/ct-met-dupage-cougar-sighting-20180123-story.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-nvs-203-best-in-country-st-0126-20180124-story.html",200
"http://www.chicagotribune.com/suburbs/park-ridge/news/ct-prh-news-briefs-tl-0208-20180201-story.html",200
"http://www.chicagotribune.com/suburbs/park-ridge/news/ct-prh-shout-outl-tl-0111-20180103-story.html",200
"http://www.chicagotribune.com/suburbs/naperville-sun/news/ct-met-naperville-arson-murder-retrial-20180129-story.html",200
"http://www.chicagotribune.com/suburbs/buffalo-grove/news/ct-bgc-buffalo-grove-firefighter-obit-tl-0201-20180129-story.html",200
"http://www.chicagotribune.com/sports/international/95370175-132.html",200
"http://www.chicagotribune.com/sports/international/ct-2018-winter-olympics-best-photos-064-photo.html",200
"http://www.chicagotribune.com/news/local/breaking/ct-met-accused-sex-trafficker-testifies-20180213-story.html",200
"http://www.chicagotribune.com/suburbs/advertising/genevahousewalk/",200
"http://www.chicagotribune.com/sports/international/chi-afp-getty-topshot-ihockey-oly-2018-pyeongchang-usa-slo-wre00-20180214-photo.html",200
"http://www.chicagotribune.com/suburbs/aurora-beacon-news/news/ct-david-sharon-schoo-25-years-story-gallery-20171128-storygallery.html",200
"http://www.chicagotribune.com/suburbs/park-ridge/news/ct-prh-shout-out-tl-0118-20180110-story.html",200
